Round: 72, Attack Type: NS Attack, Error: 0, Time: 0.379101037979126, NFound: 10, Coef: 10
Round: 72, Attack Type: Multi Attack, Error: 0, Time: 0.40436816215515137, NFound: 10, Coef: 10
Round: 72, Attack Type: Statistical Attack, Error: 4, Time: 0.40436816215515137, NFound: 10, Coef: 10
Round: 73, Attack Type: NS Attack, Error: 0, Time: 0.37182092666625977, NFound: 10, Coef: 10
Round: 73, Attack Type: Multi Attack, Error: 0, Time: 0.41419076919555664, NFound: 10, Coef: 10
Round: 73, Attack Type: Statistical Attack, Error: 0, Time: 0.11333703994750977, NFound: 3, Coef: 6
Round: 74, Attack Type: NS Attack, Error: 0, Time: 0.37917280197143555, NFound: 10, Coef: 10
Round: 74, Attack Type: Multi Attack, Error: 0, Time: 0.4038238525390625, NFound: 10, Coef: 10
Round: 74, Attack Type: Statistical Attack, Error: 0, Time: 0.07582330703735352, NFound: 3, Coef: 6
Round: 75, Attack Type: NS Attack, Error: 0, Time: 0.3653559684753418, NFound: 10, Coef: 10
Round: 75, Attack Type: Multi Attack, Error: 0, Time: 0.3962211608886719, NFound: 10, Coef: 10
Round: 75, Attack Type: Statistical Attack, Error: 0, Time: 0.10973215103149414, NFound: 9, Coef: 8
Round: 76, Attack Type: NS Attack, Error: 0, Time: 0.376223087310791, NFound: 10, Coef: 10
Round: 76, Attack Type: Multi Attack, Error: 0, Time: 0.39885497093200684, NFound: 10, Coef: 10
Round: 76, Attack Type: Statistical Attack, Error: 5, Time: 0.39885497093200684, NFound: 10, Coef: 10
Round: 77, Attack Type: NS Attack, Error: 0, Time: 0.3854801654815674, NFound: 10, Coef: 10
Round: 77, Attack Type: Multi Attack, Error: 0, Time: 0.40573787689208984, NFound: 10, Coef: 10
Round: 77, Attack Type: Statistical Attack, Error: 0, Time: 0.07718300819396973, NFound: 3, Coef: 8
Round: 78, Attack Type: NS Attack, Error: 0, Time: 0.3851938247680664, NFound: 10, Coef: 10
Round: 78, Attack Type: Multi Attack, Error: 0, Time: 0.42853522300720215, NFound: 10, Coef: 10
Round: 79, Attack Type: NS Attack, Error: 0, Time: 0.37327098846435547, NFound: 10, Coef: 10
Round: 79, Attack Type: Multi Attack, Error: 0, Time: 0.4062023162841797, NFound: 10, Coef: 10
Round: 79, Attack Type: Statistical Attack, Error: 4, Time: 0.4062023162841797, NFound: 10, Coef: 10
Round: 80, Attack Type: NS Attack, Error: 0, Time: 0.37418484687805176, NFound: 10, Coef: 10
Round: 80, Attack Type: Multi Attack, Error: 0, Time: 0.40944409370422363, NFound: 10, Coef: 10
Round: 80, Attack Type: Statistical Attack, Error: 5, Time: 0.40944409370422363, NFound: 10, Coef: 10
Round: 81, Attack Type: NS Attack, Error: 0, Time: 0.37058186531066895, NFound: 10, Coef: 10
Round: 81, Attack Type: Multi Attack, Error: 0, Time: 0.40229201316833496, NFound: 10, Coef: 10
Round: 81, Attack Type: Statistical Attack, Error: 4, Time: 0.40229201316833496, NFound: 10, Coef: 10
Round: 82, Attack Type: NS Attack, Error: 0, Time: 0.37467288970947266, NFound: 10, Coef: 10
Round: 82, Attack Type: Multi Attack, Error: 0, Time: 0.4387540817260742, NFound: 10, Coef: 10
Round: 82, Attack Type: Statistical Attack, Error: 0, Time: 0.07244610786437988, NFound: 2, Coef: 7
Round: 83, Attack Type: NS Attack, Error: 0, Time: 0.37361598014831543, NFound: 10, Coef: 10
Round: 83, Attack Type: Multi Attack, Error: 0, Time: 0.420806884765625, NFound: 10, Coef: 10
