Round: 92, Attack Type: Multi Attack, Error: 0, Time: 0.3037099838256836, NFound: 10, Coef: 10
Round: 92, Attack Type: Statistical Attack, Error: 4, Time: 0.3037099838256836, NFound: 10, Coef: 10
Round: 93, Attack Type: NS Attack, Error: 0, Time: 0.27303600311279297, NFound: 10, Coef: 10
Round: 93, Attack Type: Multi Attack, Error: 0, Time: 0.30753111839294434, NFound: 10, Coef: 10
Round: 93, Attack Type: Statistical Attack, Error: 5, Time: 0.30753111839294434, NFound: 10, Coef: 10
Round: 94, Attack Type: NS Attack, Error: 0, Time: 0.29731082916259766, NFound: 10, Coef: 10
Round: 94, Attack Type: Multi Attack, Error: 0, Time: 0.3197920322418213, NFound: 10, Coef: 10
Round: 94, Attack Type: Statistical Attack, Error: 4, Time: 0.3197920322418213, NFound: 10, Coef: 10
Round: 95, Attack Type: NS Attack, Error: 0, Time: 0.289531946182251, NFound: 10, Coef: 10
Round: 95, Attack Type: Multi Attack, Error: 0, Time: 0.31821298599243164, NFound: 10, Coef: 10
Round: 95, Attack Type: Statistical Attack, Error: 4, Time: 0.31821298599243164, NFound: 10, Coef: 10
Round: 96, Attack Type: NS Attack, Error: 0, Time: 0.2906229496002197, NFound: 10, Coef: 10
Round: 96, Attack Type: Multi Attack, Error: 0, Time: 0.3497960567474365, NFound: 10, Coef: 10
Round: 96, Attack Type: Statistical Attack, Error: 0, Time: 0.10284018516540527, NFound: 1, Coef: 5
Round: 97, Attack Type: NS Attack, Error: 1, Time: None, NFound: None, Coef: None
Round: 97, Attack Type: Multi Attack, Error: 1, Time: 0.3343937397003174, NFound: 10, Coef: 10
Round: 97, Attack Type: Statistical Attack, Error: 4, Time: 0.3343937397003174, NFound: 10, Coef: 10
Round: 98, Attack Type: NS Attack, Error: 0, Time: 0.28043413162231445, NFound: 10, Coef: 10
Round: 98, Attack Type: Multi Attack, Error: 0, Time: 0.32253003120422363, NFound: 10, Coef: 10
Round: 98, Attack Type: Statistical Attack, Error: 4, Time: 0.32253003120422363, NFound: 10, Coef: 10
Round: 99, Attack Type: NS Attack, Error: 0, Time: 0.2944180965423584, NFound: 10, Coef: 10
Round: 99, Attack Type: Multi Attack, Error: 0, Time: 0.32128405570983887, NFound: 10, Coef: 10
Round: 99, Attack Type: Statistical Attack, Error: 4, Time: 0.32128405570983887, NFound: 10, Coef: 10
Round: 100, Attack Type: NS Attack, Error: 0, Time: 0.2937662601470947, NFound: 10, Coef: 10
Round: 100, Attack Type: Multi Attack, Error: 0, Time: 0.3238379955291748, NFound: 10, Coef: 10
Round: 100, Attack Type: Statistical Attack, Error: 5, Time: 0.3238379955291748, NFound: 10, Coef: 10
